20220110,충북청주,3300,육거리시장,245,양파(일반),01,소비자가격,00,1,양파,7,2280,2280,1KG,상(1등급)
20220110,청주,3304,B-유통,245,양파(일반),01,소비자가격,00,1,양파,7,1330,1330,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,514,앞다리살,01,소비자가격,04,2,돼지고기,7,1420,1420,100G,중(2등급)
20220110,충북청주,3300,육거리시장,514,앞다리살,01,소비자가격,04,2,돼지고기,7,1420,1420,100G,중(2등급)
20220110,청주,3304,B-유통,514,앞다리살,01,소비자가격,04,2,돼지고기,7,1250,1160,100G,중(2등급)
20220110,충북청주,3300,육거리시장,619,생선,01,소비자가격,01,2,물오징어,7,5000,5000,1마리,중(2등급)
20220110,충북청주,3300,육거리시장,619,생선,01,소비자가격,01,2,물오징어,7,5000,5000,1마리,중(2등급)
20220110,청주,3304,B-유통,619,생선,01,소비자가격,01,2,물오징어,7,4900,4900,1마리,중(2등급)
20220110,충북청주,3300,육거리시장,412,신고,01,소비자가격,01,1,배,7,40000,40000,10개,상(1등급)
20220110,충북청주,3300,육거리시장,412,신고,01,소비자가격,01,1,배,7,40000,40000,10개,상(1등급)
20220110,청주,3304,B-유통,412,신고,01,소비자가격,01,1,배,7,36000,41670,10개,상(1등급)
20220110,충북청주,3300,육거리시장,247,국산,01,소비자가격,00,1,생강,7,6000,6000,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,247,국산,01,소비자가격,00,1,생강,7,6000,6000,1KG,상(1등급)
20220110,청주,3304,B-유통,247,국산,01,소비자가격,00,1,생강,7,7980,7980,1KG,상(1등급)
20220110,청주,3304,B-유통,314,국산,01,소비자가격,01,1,땅콩,7,2600,2600,100G,상(1등급)
20220110,충북청주,3300,육거리시장,514,삼겹살(수입냉동),01,소비자가격,01,2,돼지고기,7,1260,1260,100G,중(2등급)
20220110,충북청주,3300,육거리시장,514,삼겹살(수입냉동),01,소비자가격,01,2,돼지고기,7,1260,1260,100G,중(2등급)
20220110,충북청주,3300,육거리시장,231,월동,01,소비자가격,06,2,무,7,1500,1500,1개,중(2등급)
20220110,충북청주,3300,육거리시장,231,월동,01,소비자가격,06,2,무,7,1500,1500,1개,중(2등급)
20220110,청주,3304,B-유통,213,일반,01,소비자가격,00,1,시금치,7,5000,5000,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,515,도계,01,소비자가격,02,2,닭고기,7,5420,5420,1KG,중(2등급)
20220110,충북청주,3300,육거리시장,515,도계,01,소비자가격,02,2,닭고기,7,5420,5420,1KG,중(2등급)
20220110,청주,3304,B-유통,515,도계,01,소비자가격,02,2,닭고기,7,6350,6350,1KG,중(2등급)
20220110,충북청주,3300,육거리시장,318,일반,01,소비자가격,00,2,호두,7,2130,2130,100G,중(2등급)
20220110,충북청주,3300,육거리시장,318,일반,01,소비자가격,00,2,호두,7,2130,2130,100G,중(2등급)
20220110,충북청주,3300,육거리시장,247,국산,01,소비자가격,00,2,생강,7,5000,5000,1KG,중(2등급)
20220110,충북청주,3300,육거리시장,247,국산,01,소비자가격,00,2,생강,7,5000,5000,1KG,중(2등급)
20220110,충북청주,3300,육거리시장,640,일반,01,소비자가격,00,2,건오징어,7,60000,60000,10마리,중(2등급)
20220110,충북청주,3300,육거리시장,640,일반,01,소비자가격,00,2,건오징어,7,60000,60000,10마리,중(2등급)
20220110,충북청주,3300,육거리시장,316,일반,01,소비자가격,00,1,팽이버섯,7,700,700,100G,상(1등급)
20220110,충북청주,3300,육거리시장,316,일반,01,소비자가격,00,1,팽이버섯,7,700,700,100G,상(1등급)
20220110,청주,3304,B-유통,316,일반,01,소비자가격,00,1,팽이버섯,7,550,750,100G,상(1등급)
20220110,충북청주,3300,육거리시장,651,일반,01,소비자가격,00,1,멸치액젓,7,4800,4800,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,651,일반,01,소비자가격,00,1,멸치액젓,7,4800,4800,1KG,상(1등급)
20220110,청주,3304,B-유통,651,일반,01,소비자가격,00,1,멸치액젓,7,4700,4700,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,232,무세척,01,소비자가격,01,1,당근,7,3000,3000,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,232,무세척,01,소비자가격,01,1,당근,7,3000,3000,1KG,상(1등급)
20220110,청주,3304,B-유통,232,무세척,01,소비자가격,01,1,당근,7,2980,2180,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,232,무세척,01,소비자가격,01,2,당근,7,2500,2500,1KG,중(2등급)
20220110,충북청주,3300,육거리시장,232,무세척,01,소비자가격,01,2,당근,7,2500,2500,1KG,중(2등급)
20220110,충북청주,3300,육거리시장,214,적,01,소비자가격,01,1,상추,7,1000,1000,100G,상(1등급)
20220110,충북청주,3300,육거리시장,214,적,01,소비자가격,01,1,상추,7,1000,1000,100G,상(1등급)
20220110,청주,3304,B-유통,214,적,01,소비자가격,01,1,상추,7,1480,1480,100G,상(1등급)
20220110,충북청주,3300,육거리시장,426,수입,01,소비자가격,00,2,건포도,7,940,940,100G,중(2등급)
20220110,충북청주,3300,육거리시장,426,수입,01,소비자가격,00,2,건포도,7,940,940,100G,중(2등급)
20220110,청주,3304,B-유통,426,수입,01,소비자가격,00,2,건포도,7,1200,1200,100G,중(2등급)
20220110,충북청주,3300,육거리시장,641,일반,01,소비자가격,00,2,김,7,830,830,1속,중(2등급)
20220110,충북청주,3300,육거리시장,641,일반,01,소비자가격,00,2,김,7,830,830,1속,중(2등급)
20220110,충북청주,3300,육거리시장,412,신고,01,소비자가격,01,2,배,7,30000,30000,10개,중(2등급)
20220110,충북청주,3300,육거리시장,412,신고,01,소비자가격,01,2,배,7,30000,30000,10개,중(2등급)
20220110,충북청주,3300,육거리시장,248,일반,01,소비자가격,00,1,고춧가루,7,27300,27300,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,248,일반,01,소비자가격,00,1,고춧가루,7,27300,27300,1KG,상(1등급)
20220110,청주,3304,B-유통,248,일반,01,소비자가격,00,1,고춧가루,7,29000,29000,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,652,일반,01,소비자가격,00,1,굵은소금,7,9330,9330,5KG,상(1등급)
20220110,충북청주,3300,육거리시장,652,일반,01,소비자가격,00,1,굵은소금,7,9330,9330,5KG,상(1등급)
20220110,청주,3304,B-유통,652,일반,01,소비자가격,00,1,굵은소금,7,12800,12800,5KG,상(1등급)
20220110,충북청주,3300,육거리시장,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,5000,5000,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,5000,5000,1KG,상(1등급)
20220110,청주,3304,B-유통,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,4980,4980,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,242,청양고추,01,소비자가격,03,1,풋고추,7,1160,1160,100G,상(1등급)
20220110,충북청주,3300,육거리시장,242,청양고추,01,소비자가격,03,1,풋고추,7,1160,1160,100G,상(1등급)
20220110,청주,3304,B-유통,242,청양고추,01,소비자가격,03,1,풋고추,7,980,980,100G,상(1등급)
20220110,청주,3304,B-유통,233,일반,01,소비자가격,00,1,열무,7,2210,2210,1KG(1단),상(1등급)
20220110,충북청주,3300,육거리시장,241,화건,01,소비자가격,00,1,건고추,7,12300,12300,600G,상(1등급)
20220110,충북청주,3300,육거리시장,241,화건,01,소비자가격,00,1,건고추,7,12300,12300,600G,상(1등급)
20220110,충북청주,3300,육거리시장,319,일반,01,소비자가격,00,2,아몬드,7,1650,1650,100G,중(2등급)
20220110,충북청주,3300,육거리시장,319,일반,01,소비자가격,00,2,아몬드,7,1650,1650,100G,중(2등급)
20220110,청주,3304,B-유통,319,일반,01,소비자가격,00,2,아몬드,7,1870,1870,100G,중(2등급)
20220110,충북청주,3300,육거리시장,246,대파,01,소비자가격,00,1,파,7,2000,2000,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,246,대파,01,소비자가격,00,1,파,7,2000,2000,1KG,상(1등급)
20220110,청주,3304,B-유통,246,대파,01,소비자가격,00,1,파,7,1980,1580,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,516,일반,01,소비자가격,00,2,계란,7,6330,6330,30개,중(2등급)
20220110,충북청주,3300,육거리시장,516,일반,01,소비자가격,00,2,계란,7,6330,6330,30개,중(2등급)
20220110,청주,3304,B-유통,516,일반,01,소비자가격,00,2,계란,7,5700,5700,30개,중(2등급)
20220110,충북청주,3300,육거리시장,416,일반,01,소비자가격,00,1,단감,7,15000,15000,10개,상(1등급)
20220110,충북청주,3300,육거리시장,416,일반,01,소비자가격,00,1,단감,7,15000,15000,10개,상(1등급)
20220110,청주,3304,B-유통,416,일반,01,소비자가격,00,1,단감,7,15000,15000,10개,상(1등급)
20220110,충북청주,3300,육거리시장,654,일반,01,소비자가격,01,2,새우,7,5290,5290,5마리,중(2등급)
20220110,충북청주,3300,육거리시장,654,일반,01,소비자가격,01,2,새우,7,5290,5290,5마리,중(2등급)
20220110,충북청주,3300,육거리시장,211,가을,01,소비자가격,03,1,배추,7,5000,0,1포기,상(1등급)
20220110,충북청주,3300,육거리시장,211,가을,01,소비자가격,03,1,배추,7,5000,0,1포기,상(1등급)
20220110,충북청주,3300,육거리시장,650,일반,01,소비자가격,00,1,새우젓,7,16600,16600,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,650,일반,01,소비자가격,00,1,새우젓,7,16600,16600,1KG,상(1등급)
20220110,청주,3304,B-유통,650,일반,01,소비자가격,00,1,새우젓,7,36000,36000,1KG,상(1등급)
20220110,충북청주,3300,육거리시장,214,청,01,소비자가격,02,1,상추,7,1000,1000,100G,상(1등급)
20220110,충북청주,3300,육거리시장,214,청,01,소비자가격,02,1,상추,7,1000,1000,100G,상(1등급)
20220110,청주,3304,B-유통,214,청,01,소비자가격,02,1,상추,7,1480,1480,100G,상(1등급)
20220110,청주,3304,B-유통,242,일반고추,01,소비자가격,00,1,풋고추,7,1320,1320,100G,상(1등급)
20220110,청주,3304,B-유통,427,수입,01,소비자가격,00,2,건블루베리,7,5840,5840,100G,중(2등급)
20220111,충북청주,3300,육거리시장,242,꽈리고추,01,소비자가격,02,2,풋고추,7,1000,1000,100G,중(2등급)
20220111,충북청주,3300,육거리시장,242,꽈리고추,01,소비자가격,02,2,풋고추,7,1000,1000,100G,중(2등급)
20220111,충북청주,3300,육거리시장,242,청양고추,01,소비자가격,03,1,풋고추,7,1160,1160,100G,상(1등급)
20220111,충북청주,3300,육거리시장,242,청양고추,01,소비자가격,03,1,풋고추,7,1160,1160,100G,상(1등급)
20220111,청주,3304,B-유통,242,청양고추,01,소비자가격,03,1,풋고추,7,980,980,100G,상(1등급)
20220111,충북청주,3300,육거리시장,223,다다기계통,01,소비자가격,02,1,오이,7,11600,11600,10개,상(1등급)
20220111,충북청주,3300,육거리시장,223,다다기계통,01,소비자가격,02,1,오이,7,11600,11600,10개,상(1등급)
20220111,청주,3304,B-유통,152,수미,01,소비자가격,01,1,감자,7,250,250,100G,상(1등급)
20220111,충북청주,3300,육거리시장,152,수미,01,소비자가격,01,2,감자,7,210,210,100G,중(2등급)
20220111,충북청주,3300,육거리시장,152,수미,01,소비자가격,01,2,감자,7,210,210,100G,중(2등급)
20220111,충북청주,3300,육거리시장,246,대파,01,소비자가격,00,1,파,7,2000,2000,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,246,대파,01,소비자가격,00,1,파,7,2000,2000,1KG,상(1등급)
20220111,청주,3304,B-유통,246,대파,01,소비자가격,00,1,파,7,1980,1980,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,142,국산,01,소비자가격,00,1,팥(적두),7,6410,6410,500G,상(1등급)
20220111,충북청주,3300,육거리시장,142,국산,01,소비자가격,00,1,팥(적두),7,6410,6410,500G,상(1등급)
20220111,청주,3304,B-유통,142,국산,01,소비자가격,00,1,팥(적두),7,6690,6690,500G,상(1등급)
20220111,충북청주,3300,육거리시장,242,청양고추,01,소비자가격,03,2,풋고추,7,700,700,100G,중(2등급)
20220111,충북청주,3300,육거리시장,242,청양고추,01,소비자가격,03,2,풋고추,7,700,700,100G,중(2등급)
20220111,청주,3304,B-유통,223,다다기계통,01,소비자가격,02,1,오이,7,11450,11450,10개,상(1등급)
20220111,충북청주,3300,육거리시장,223,다다기계통,01,소비자가격,02,2,오이,7,7000,7000,10개,중(2등급)
20220111,충북청주,3300,육거리시장,223,다다기계통,01,소비자가격,02,2,오이,7,7000,7000,10개,중(2등급)
20220111,청주,3304,B-유통,243,일반,01,소비자가격,00,1,붉은고추,7,1790,1790,100G,상(1등급)
20220111,청주,3304,B-유통,223,취청,01,소비자가격,03,1,오이,7,13270,13270,10개,상(1등급)
20220111,청주,3304,B-유통,213,일반,01,소비자가격,00,1,시금치,7,5000,5000,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,247,국산,01,소비자가격,00,1,생강,7,6000,6000,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,247,국산,01,소비자가격,00,1,생강,7,6000,6000,1KG,상(1등급)
20220111,청주,3304,B-유통,247,국산,01,소비자가격,00,1,생강,7,7980,7980,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,5000,5000,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,5000,5000,1KG,상(1등급)
20220111,청주,3304,B-유통,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,4980,4980,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,245,양파(일반),01,소비자가격,00,1,양파,7,2280,2280,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,245,양파(일반),01,소비자가격,00,1,양파,7,2280,2280,1KG,상(1등급)
20220111,청주,3304,B-유통,245,양파(일반),01,소비자가격,00,1,양파,7,1330,1330,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,224,애호박,01,소비자가격,01,1,호박,7,2160,2160,1개,상(1등급)
20220111,충북청주,3300,육거리시장,224,애호박,01,소비자가격,01,1,호박,7,2160,2160,1개,상(1등급)
20220111,청주,3304,B-유통,224,애호박,01,소비자가격,01,1,호박,7,2350,2350,1개,상(1등급)
20220111,충북청주,3300,육거리시장,247,국산,01,소비자가격,00,2,생강,7,5000,5000,1KG,중(2등급)
20220111,충북청주,3300,육거리시장,247,국산,01,소비자가격,00,2,생강,7,5000,5000,1KG,중(2등급)
20220111,충북청주,3300,육거리시장,231,월동,01,소비자가격,06,1,무,7,2000,2000,1개,상(1등급)
20220111,충북청주,3300,육거리시장,231,월동,01,소비자가격,06,1,무,7,2000,2000,1개,상(1등급)
20220111,청주,3304,B-유통,231,월동,01,소비자가격,06,1,무,7,1580,1580,1개,상(1등급)
20220111,충북청주,3300,육거리시장,224,애호박,01,소비자가격,01,2,호박,7,1330,1330,1개,중(2등급)
20220111,충북청주,3300,육거리시장,224,애호박,01,소비자가격,01,2,호박,7,1330,1330,1개,중(2등급)
20220111,충북청주,3300,육거리시장,214,적,01,소비자가격,01,1,상추,7,1000,1000,100G,상(1등급)
20220111,충북청주,3300,육거리시장,214,적,01,소비자가격,01,1,상추,7,1000,1000,100G,상(1등급)
20220111,청주,3304,B-유통,214,적,01,소비자가격,01,1,상추,7,1480,1480,100G,상(1등급)
20220111,충북청주,3300,육거리시장,248,일반,01,소비자가격,00,1,고춧가루,7,27300,27300,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,248,일반,01,소비자가격,00,1,고춧가루,7,27300,27300,1KG,상(1등급)
20220111,청주,3304,B-유통,248,일반,01,소비자가격,00,1,고춧가루,7,29000,29000,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,231,월동,01,소비자가격,06,2,무,7,1500,1500,1개,중(2등급)
20220111,충북청주,3300,육거리시장,231,월동,01,소비자가격,06,2,무,7,1500,1500,1개,중(2등급)
20220111,충북청주,3300,육거리시장,152,수미,01,소비자가격,01,1,감자,7,260,260,100G,상(1등급)
20220111,충북청주,3300,육거리시장,152,수미,01,소비자가격,01,1,감자,7,260,260,100G,상(1등급)
20220111,충북청주,3300,육거리시장,232,무세척,01,소비자가격,01,1,당근,7,3000,3000,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,232,무세척,01,소비자가격,01,1,당근,7,3000,3000,1KG,상(1등급)
20220111,청주,3304,B-유통,232,무세척,01,소비자가격,01,1,당근,7,2980,2980,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,225,일반,01,소비자가격,00,1,토마토,7,5000,5000,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,225,일반,01,소비자가격,00,1,토마토,7,5000,5000,1KG,상(1등급)
20220111,청주,3304,B-유통,225,일반,01,소비자가격,00,1,토마토,7,4950,4950,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,211,월동,01,소비자가격,06,1,배추,7,5000,5000,1포기,상(1등급)
20220111,충북청주,3300,육거리시장,211,월동,01,소비자가격,06,1,배추,7,5000,5000,1포기,상(1등급)
20220111,청주,3304,B-유통,211,월동,01,소비자가격,06,1,배추,7,3480,3480,1포기,상(1등급)
20220111,충북청주,3300,육거리시장,246,대파,01,소비자가격,00,2,파,7,1700,1700,1KG,중(2등급)
20220111,충북청주,3300,육거리시장,246,대파,01,소비자가격,00,2,파,7,1700,1700,1KG,중(2등급)
20220111,충북청주,3300,육거리시장,248,일반,01,소비자가격,01,1,고춧가루,7,12600,12600,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,248,일반,01,소비자가격,01,1,고춧가루,7,12600,12600,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,232,무세척,01,소비자가격,01,2,당근,7,2500,2500,1KG,중(2등급)
20220111,충북청주,3300,육거리시장,232,무세척,01,소비자가격,01,2,당근,7,2500,2500,1KG,중(2등급)
20220111,청주,3304,B-유통,233,일반,01,소비자가격,00,1,열무,7,2210,2210,1KG(1단),상(1등급)
20220111,충북청주,3300,육거리시장,141,백태(국산),01,소비자가격,01,1,콩,7,4160,4160,500G,상(1등급)
20220111,충북청주,3300,육거리시장,141,백태(국산),01,소비자가격,01,1,콩,7,4160,4160,500G,상(1등급)
20220111,청주,3304,B-유통,141,백태(국산),01,소비자가격,01,1,콩,7,4700,4700,500G,상(1등급)
20220111,충북청주,3300,육거리시장,141,백태(국산),01,소비자가격,01,2,콩,7,3160,3160,500G,중(2등급)
20220111,충북청주,3300,육거리시장,141,백태(국산),01,소비자가격,01,2,콩,7,3160,3160,500G,중(2등급)
20220111,충북청주,3300,육거리시장,241,화건,01,소비자가격,00,1,건고추,7,12300,12300,600G,상(1등급)
20220111,충북청주,3300,육거리시장,241,화건,01,소비자가격,00,1,건고추,7,12300,12300,600G,상(1등급)
20220111,충북청주,3300,육거리시장,111,일반계,01,소비자가격,01,1,쌀,7,57300,57300,20KG,상(1등급)
20220111,충북청주,3300,육거리시장,111,일반계,01,소비자가격,01,1,쌀,7,57300,57300,20KG,상(1등급)
20220111,청주,3304,B-유통,111,일반계,01,소비자가격,01,1,쌀,7,50900,50900,20KG,상(1등급)
20220111,충북청주,3300,육거리시장,214,청,01,소비자가격,02,1,상추,7,1000,1000,100G,상(1등급)
20220111,충북청주,3300,육거리시장,214,청,01,소비자가격,02,1,상추,7,1000,1000,100G,상(1등급)
20220111,청주,3304,B-유통,214,청,01,소비자가격,02,1,상추,7,1480,1480,100G,상(1등급)
20220111,충북청주,3300,육거리시장,112,일반찹쌀,01,소비자가격,01,1,찹쌀,7,4160,4160,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,112,일반찹쌀,01,소비자가격,01,1,찹쌀,7,4160,4160,1KG,상(1등급)
20220111,청주,3304,B-유통,112,일반찹쌀,01,소비자가격,01,1,찹쌀,7,5600,5600,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,242,꽈리고추,01,소비자가격,02,1,풋고추,7,1330,1330,100G,상(1등급)
20220111,충북청주,3300,육거리시장,242,꽈리고추,01,소비자가격,02,1,풋고추,7,1330,1330,100G,상(1등급)
20220111,청주,3304,B-유통,242,꽈리고추,01,소비자가격,02,1,풋고추,7,1380,1280,100G,상(1등급)
20220111,충북청주,3300,육거리시장,215,일반,01,소비자가격,00,1,얼갈이배추,7,2500,2500,1KG(단),상(1등급)
20220111,충북청주,3300,육거리시장,215,일반,01,소비자가격,00,1,얼갈이배추,7,2500,2500,1KG(단),상(1등급)
20220111,청주,3304,B-유통,215,일반,01,소비자가격,00,1,얼갈이배추,7,2320,2320,1KG(단),상(1등급)
20220111,청주,3304,B-유통,411,후지,01,소비자가격,05,2,사과,7,19800,0,10개,중(2등급)
20220111,청주,3304,B-유통,512,양지,01,소비자가격,14,1,쇠고기,7,6980,0,100G,상(1등급)
20220111,청주,3304,B-유통,611,생선,01,소비자가격,01,2,고등어,7,3900,0,1마리,중(2등급)
20220111,충북제천,3313,제천,511,600KG(암),01,축산물산지가격(농협),07,2,한우,3,9360,9360,1KG,중(2등급)
20220111,충북청주,3311,청주,511,송아지(암 6~7월),01,축산물산지가격(농협),09,2,한우,3,2890000,0,1마리,중(2등급)
20220111,충북청주,3311,청주,511,송아지(암 6~7월),01,축산물산지가격(농협),09,2,한우,3,2890000,0,1마리,중(2등급)
20220111,충북제천,3313,제천,511,송아지(암 6~7월),01,축산물산지가격(농협),09,2,한우,3,2525000,2525000,1마리,중(2등급)
20220111,충북보은,3332,보은,511,송아지(암 6~7월),02,축산물산지가격(농협),09,2,한우,3,2799636,0,1마리,중(2등급)
20220111,충북옥천,3333,옥천,511,송아지(암 6~7월),01,축산물산지가격(농협),09,2,한우,3,2940000,0,1마리,중(2등급)
20220111,충북음성,3337,감곡,511,송아지(암 6~7월),03,축산물산지가격(농협),09,2,한우,3,2840000,0,1마리,중(2등급)
20220111,청주,3304,B-유통,619,생선,01,소비자가격,01,2,물오징어,7,4900,0,1마리,중(2등급)
20220111,청주,3304,B-유통,242,일반고추,01,소비자가격,00,1,풋고추,7,1320,0,100G,상(1등급)
20220111,충북청주,3311,청주,511,송아지(수 6~7월),01,축산물산지가격(농협),10,2,한우,3,4240000,0,1마리,중(2등급)
20220111,충북청주,3311,청주,511,송아지(수 6~7월),01,축산물산지가격(농협),10,2,한우,3,4240000,0,1마리,중(2등급)
20220111,충북제천,3313,제천,511,송아지(수 6~7월),01,축산물산지가격(농협),10,2,한우,3,3410000,3410000,1마리,중(2등급)
20220111,충북보은,3332,보은,511,송아지(수 6~7월),02,축산물산지가격(농협),10,2,한우,3,3751241,0,1마리,중(2등급)
20220111,충북옥천,3333,옥천,511,송아지(수 6~7월),01,축산물산지가격(농협),10,2,한우,3,3820000,0,1마리,중(2등급)
20220111,충북음성,3337,감곡,511,송아지(수 6~7월),03,축산물산지가격(농협),10,2,한우,3,4210000,0,1마리,중(2등급)
20220111,청주,3304,B-유통,221,일반,01,소비자가격,00,1,수박,7,24800,0,1개,상(1등급)
20220111,충북청주,3300,육거리시장,256,일반,01,소비자가격,00,1,파프리카,7,1660,1660,200G,상(1등급)
20220111,충북청주,3300,육거리시장,256,일반,01,소비자가격,00,1,파프리카,7,1660,1660,200G,상(1등급)
20220111,청주,3304,B-유통,256,일반,01,소비자가격,00,1,파프리카,7,1980,1780,200G,상(1등급)
20220111,충북청주,3300,육거리시장,256,일반,01,소비자가격,00,2,파프리카,7,1160,1160,200G,중(2등급)
20220111,충북청주,3300,육거리시장,256,일반,01,소비자가격,00,2,파프리카,7,1160,1160,200G,중(2등급)
20220111,청주,3304,B-유통,651,일반,01,소비자가격,00,1,멸치액젓,7,4700,4700,1KG,상(1등급)
20220111,충북청주,3300,육거리시장,514,갈비,01,소비자가격,03,2,돼지고기,7,1430,1430,100G,중(2등급)
20220111,충북청주,3300,육거리시장,514,갈비,01,소비자가격,03,2,돼지고기,7,1430,1430,100G,중(2등급)
20220111,청주,3304,B-유통,514,갈비,01,소비자가격,03,2,돼지고기,7,1470,1470,100G,중(2등급)
20220111,충북청주,3300,육거리시장,312,국산백색,01,소비자가격,01,1,참깨,7,15000,15000,500G,상(1등급)
20220111,충북청주,3300,육거리시장,312,국산백색,01,소비자가격,01,1,참깨,7,15000,15000,500G,상(1등급)
20220111,청주,3304,B-유통,312,국산백색,01,소비자가격,01,1,참깨,7,23400,23400,500G,상(1등급)
20220111,충북청주,3300,육거리시장,652,일반,01,소비자가격,00,1,굵은소금,7,9330,9330,5KG,상(1등급)
20220111,충북청주,3300,육거리시장,652,일반,01,소비자가격,00,1,굵은소금,7,9330,9330,5KG,상(1등급)
20220111,청주,3304,B-유통,652,일반,01,소비자가격,00,1,굵은소금,7,12800,12800,5KG,상(1등급)
20220111,충북청주,3300,육거리시장,514,앞다리살,01,소비자가격,04,2,돼지고기,7,1420,1420,100G,중(2등급)
20220111,충북청주,3300,육거리시장,514,앞다리살,01,소비자가격,04,2,돼지고기,7,1420,1420,100G,중(2등급)
20220111,청주,3304,B-유통,514,앞다리살,01,소비자가격,04,2,돼지고기,7,1250,1250,100G,중(2등급)
20220111,충북청주,3300,육거리시장,515,도계,01,소비자가격,02,2,닭고기,7,5420,5420,1KG,중(2등급)
20220111,충북청주,3300,육거리시장,515,도계,01,소비자가격,02,2,닭고기,7,5420,5420,1KG,중(2등급)
20220111,청주,3304,B-유통,515,도계,01,소비자가격,02,2,닭고기,7,6350,6350,1KG,중(2등급)
20220111,충북청주,3300,육거리시장,312,중국참깨,01,소비자가격,02,2,참깨,7,5000,5000,500G,중(2등급)
20220111,충북청주,3300,육거리시장,312,중국참깨,01,소비자가격,02,2,참깨,7,5000,5000,500G,중(2등급)
20220111,충북청주,3300,육거리시장,312,인도참깨,01,소비자가격,03,2,참깨,7,3330,3330,500G,중(2등급)
20220111,충북청주,3300,육거리시장,312,인도참깨,01,소비자가격,03,2,참깨,7,3330,3330,500G,중(2등급)
20220111,충북청주,3300,육거리시장,411,후지,01,소비자가격,05,2,사과,7,18900,18900,10개,중(2등급)
20220111,충북청주,3300,육거리시장,411,후지,01,소비자가격,05,2,사과,7,18900,18900,10개,중(2등급)
20220111,충북청주,3300,육거리시장,516,일반,01,소비자가격,00,2,계란,7,6330,6330,30개,중(2등급)
20220111,충북청주,3300,육거리시장,516,일반,01,소비자가격,00,2,계란,7,6330,6330,30개,중(2등급)
20220111,청주,3304,B-유통,516,일반,01,소비자가격,00,2,계란,7,5700,5700,30개,중(2등급)
20220111,충북청주,3300,육거리시장,654,일반,01,소비자가격,01,2,새우,7,5290,5290,5마리,중(2등급)
20220111,충북청주,3300,육거리시장,654,일반,01,소비자가격,01,2,새우,7,5290,5290,5마리,중(2등급)
20220111,청주,3304,B-유통,314,국산,01,소비자가격,01,1,땅콩,7,2600,2600,100G,상(1등급)
20220111,충북청주,3300,육거리시장,412,신고,01,소비자가격,01,1,배,7,40000,40000,10개,상(1등급)
20220111,충북청주,3300,육거리시장,412,신고,01,소비자가격,01,1,배,7,40000,40000,10개,상(1등급)
20220111,청주,3304,B-유통,412,신고,01,소비자가격,01,1,배,7,36000,36000,10개,상(1등급)
20220111,청주,3304,B-유통,535,일반,01,소비자가격,00,1,우유,7,2710,2710,1L,상(1등급)
20220111,충북청주,3300,육거리시장,314,수입,01,소비자가격,02,2,땅콩,7,790,790,100G,중(2등급)
20220111,충북청주,3300,육거리시장,314,수입,01,소비자가격,02,2,땅콩,7,790,790,100G,중(2등급)
20220111,충북청주,3300,육거리시장,412,신고,01,소비자가격,01,2,배,7,30000,30000,10개,중(2등급)
20220111,충북청주,3300,육거리시장,412,신고,01,소비자가격,01,2,배,7,30000,30000,10개,중(2등급)
20220111,충북청주,3300,육거리시장,315,일반,01,소비자가격,00,2,느타리버섯,7,750,750,100G,중(2등급)
